2669008594,43713446,1
2132333140,43713446,1
2132333140,2140651022,1
2132333140,2226617848,1
2132333140,2803544423,1
2132333140,2811278914,1
82519136,1884969301,1
82519136,2718751202,1
1884969301,2718751202,1
2075341816,2116291402,1
2075341816,186100741,1
2075341816,2532973695,1
2075341816,1656659135,2
2075341816,95386219,1
2075341816,2280460791,1
2075341816,32158690,1
2075341816,2517009253,1
2116291402,186100741,1
2116291402,2532973695,1
186100741,2532973695,1
2118630849,2265318056,1
2118630849,2165759425,1
2265318056,2165759425,1
241370667,2052368985,1
241370667,2251664370,1
241370667,121691470,1
241370667,347792796,1
2052368985,2251664370,1
2052368985,121691470,1
2052368985,347792796,1
2251664370,121691470,1
2251664370,347792796,1
121691470,347792796,1
1966462439,2053961426,1
1966462439,1994401167,1
2053961426,1994401167,1
2076680043,2095617668,1
2076680043,2481144362,1
2095617668,2481144362,1
2481144362,325237346,1
2481144362,1257600585,1
36625720,2533923638,1
2105252278,2145276856,1
2105252278,2637770471,1
2145276856,2637770471,1
204760742,2179914015,1
204760742,2148447875,1
2179914015,2148447875,1
1629283619,2916295511,1
2171462782,2779490380,1
2224164368,2781021509,1
2224164368,2241180046,1
2224164368,1152366434,1
2224164368,2033559402,1
2224164368,2269912393,1
2224164368,687622127,1
2781021509,2241180046,1
565763985,1087534973,1
2477768999,2645415997,2
2477768999,1917170889,2
2645415997,1917170889,2
2155906364,2744614815,2
2155906364,2566123320,2
2744614815,2566123320,2
2744614815,2128721025,1
2566123320,2592905564,1
2098624334,2933508986,1
2098624334,2627644069,1
2098624334,2512250135,1
2098624334,2686899791,1
2513112762,2280405871,1
2513112762,216104518,1
2042266597,2256368680,1
2598473519,2535593896,1
2598473519,1957608060,1
2535593896,1957608060,1
1976038974,2605484537,1
2083892126,2421654595,1
2083892126,2466433527,1
2083892126,1990467406,1
2083892126,2491542027,1
2421654595,2466433527,1
2421654595,1990467406,1
2421654595,2491542027,1
2466433527,1990467406,1
2466433527,2491542027,1
1990467406,2491542027,1
1244305953,2431297946,1
1244305953,2282277175,1
2431297946,2282277175,1
2166962921,2208465888,1
2166962921,2115839925,1
2208465888,2115839925,1
2021322369,2115381565,1
2610098479,2675027976,1
2107224233,2706993896,1
2107224233,2597217417,1
2706993896,2597217417,1
2114810746,2131409348,1
2115497965,2129935050,1
2115497965,2677409127,1
2129935050,2677409127,1
2518781151,2519462236,1
2518781151,2309540833,1
2519462236,2309540833,1
2059352798,2602361462,1
2059352798,2922049917,1
2059352798,2918024185,1
2602361462,2922049917,1
2602361462,2918024185,1
2922049917,2918024185,1
2097148942,2166917864,1
2097148942,2020096282,1
2166917864,2020096282,1
2082015542,2308609296,1
2082015542,1787966335,1
2082015542,2920726430,1
2082015542,2285988992,1
2308609296,1787966335,1
2308609296,2920726430,1
2308609296,2285988992,1
1787966335,2920726430,1
1787966335,2285988992,1
2920726430,2285988992,1
2497230623,2591534093,1
2587976218,2779521373,1
1649593173,2116535702,1
1649593173,1975941831,2
1649593173,2052021776,1
1649593173,1777678740,1
1649593173,2547786169,1
2116535702,1975941831,1
1975941831,2052021776,1
1975941831,1777678740,1
1975941831,2547786169,1
2068686281,2568884600,1
1984092184,2607812094,1
1984092184,2085009044,1
1984092184,688766177,1
2607812094,2085009044,1
2607812094,688766177,1
2085009044,688766177,1
1991760033,2920271001,1
1991760033,2922909153,1
1991760033,305901860,1
2920271001,2922909153,1
2920271001,305901860,1
2922909153,305901860,1
2093070881,2138805881,1
2093070881,1976553559,1
2138805881,1976553559,1
2618025618,2762236433,1
1991895185,2344522519,1
2134464302,2138897609,1
2134464302,2329904878,1
2134464302,2192976382,1
2138897609,2329904878,1
2138897609,2192976382,1
2329904878,2192976382,1
1975167336,2105054298,1
1975167336,320647266,1
2105054298,320647266,1
2598424759,1938804236,1
2598424759,2343477906,1
1938804236,2343477906,1
2873943469,2682417237,1
2043014561,2133124473,1
2043014561,2159265358,3
2043014561,2486795661,1
2043014561,1998779207,1
2043014561,2551885902,1
2043014561,2146156281,1
2043014561,2144652010,1
2043014561,2166100434,1
2043014561,2698552572,1
2163972128,2138818861,1
301260591,2664607636,1
1997983023,2626413078,1
1997983023,2665105532,1
1997983023,2657029081,1
2626413078,2665105532,1
2626413078,2657029081,1
2665105532,2657029081,1
2012055813,2790524252,1
125403543,2162961140,1
125403543,2639999565,1
125403543,2759682505,1
2162961140,2639999565,1
1468154765,2429438410,1
2116746466,2251311236,1
1969021544,8608502,1
1969021544,2674943498,1
1969021544,2106312678,1
2105828365,2562805439,1
2667713670,2067941078,1
2667713670,2241262886,1
2067941078,2241262886,1
2581980868,130524756,1
2581980868,319303895,1
130524756,319303895,1
2140147339,2557372054,1
2140147339,2694247542,1
2140147339,2261563600,1
2140147339,1969765097,1
2557372054,2694247542,1
2557372054,2261563600,1
2557372054,1969765097,1
2694247542,2261563600,1
2694247542,1969765097,1
2261563600,1969765097,1
2096438196,2125069354,1
2096438196,2294168067,1
2125069354,2294168067,1
2110553187,2467065939,1
2110553187,2016082496,1
2110553187,2698310582,1
2110553187,2634144011,1
2467065939,2016082496,1
2467065939,2698310582,1
2467065939,2634144011,1
2016082496,2698310582,1
2016082496,2634144011,1
2698310582,2634144011,1
1577313125,2129865066,1
1577313125,1121266488,1
1577313125,2624429155,1
1577313125,2619545180,1
2129865066,1121266488,1
2129865066,2624429155,1
2129865066,2619545180,1
1121266488,2624429155,1
1121266488,2619545180,1
2624429155,2619545180,1
2108746510,2637362123,1
2627644069,2512250135,1
2627644069,2686899791,1
2512250135,2686899791,1
2199033490,2694323854,1
2199033490,1837566336,2
2199033490,2637249055,1
2694323854,1837566336,1
2694323854,2637249055,1
1837566336,2637249055,1
2098180674,2658175855,1
2098180674,2278296961,1
2098180674,2423711632,1
2658175855,2278296961,1
2658175855,2423711632,1
2278296961,2423711632,1
2423711632,2668118643,1
228696908,347147523,1
228696908,407123029,1
347147523,407123029,1
2788089323,2788780256,1
2788089323,2788513020,1
2788780256,2788513020,1
2797081547,2797100292,1
2797081547,2797237705,1
2797081547,2796650675,1
2797081547,2797435901,1
2797100292,2797237705,1
2797100292,2796650675,1
2797100292,2797435901,1
2797237705,2796650675,1
2797237705,2797435901,1
2796650675,2797435901,1
2280512745,2576777969,1
2276286133,2277842433,1
2276286133,2490574799,1
2276286133,2502629642,1
2277842433,2490574799,1
2277842433,2502629642,1
2490574799,2502629642,1
2013870956,2626280746,1
2013870956,2097464238,1
2626280746,2097464238,1
2570479261,2897332298,1
2277249025,2699714489,1
2277249025,2434101308,1
2277249025,2283498956,1
2699714489,2434101308,1
2699714489,2283498956,1
2434101308,2283498956,1
2672146902,2685276132,1
2913057884,2913687344,1
2029276060,2075460159,1
2029276060,1960394948,1
2029276060,1267638920,1
2029276060,2165182734,1
2075460159,1960394948,1
2075460159,1267638920,1
2075460159,2165182734,2
2075460159,1469883796,1
2075460159,1880955462,1
2075460159,2319817413,1
1960394948,1267638920,1
1960394948,2165182734,1
1267638920,2165182734,1
2165182734,2925360674,1
2165182734,1981874345,1
2165182734,1469883796,1
2165182734,1880955462,1
2165182734,2319817413,1
2116418008,2128460201,1
2200495888,2234190452,1
2200495888,2189728643,1
2200495888,2071539278,1
2200495888,326313970,1
2234190452,2189728643,1
2234190452,2071539278,1
2234190452,326313970,1
2189728643,2071539278,1
2189728643,326313970,1
2071539278,326313970,1
2797610895,2806749766,1
2797610895,2651047923,1
2797610895,2708101827,1
2797610895,2508946459,1
2806749766,2651047923,1
2806749766,2708101827,2
2806749766,2508946459,1
2806749766,2614735966,1
2806749766,2297532530,1
2806749766,2542653509,1
2651047923,2708101827,1
2651047923,2508946459,1
2708101827,2508946459,1
2708101827,2614735966,1
2708101827,2297532530,1
2708101827,2542653509,1
2118377178,2132199107,1
2118377178,2693741789,1
2118377178,2105384808,5
2118377178,2646313397,1
2118377178,2407433284,1
2118377178,2104888217,1
2118377178,2156097516,2
2118377178,2122296249,1
2118377178,2123001159,2
2118377178,2155463703,2
2118377178,2776646274,1
2118377178,2618392272,1
2118377178,2039801083,1
2118377178,2184362644,1
2118377178,2141721847,1
2118377178,2037184729,1
2132199107,2693741789,1
2132199107,2105384808,1
2693741789,2105384808,1
2105384808,2646313397,1
2105384808,2407433284,1
2105384808,2104888217,1
2105384808,2156097516,1
2105384808,2122296249,1
2105384808,2123001159,2
2105384808,2155463703,2
2105384808,2776646274,1
2105384808,2618392272,1
2105384808,2039801083,1
2105384808,2666893553,1
2105384808,2143548513,1
2105384808,2915616253,1
2105384808,2543449940,1
2106418249,2132900497,1
2106418249,2620808666,1
2106418249,2068240882,2
2106418249,2298025854,2
2106418249,2125610322,1
2106418249,2891906657,1
2132900497,2620808666,1
2132900497,2068240882,1
2132900497,2298025854,1
2620808666,2068240882,1
2620808666,2298025854,1
2068240882,2298025854,2
2068240882,2125610322,1
2068240882,2891906657,1
2298025854,2125610322,1
2298025854,2891906657,1
1498976389,2124772813,1
1498976389,2171305191,1
2124772813,2171305191,1
2171305191,1974164871,1
2171305191,2019190060,1
2171305191,2104775456,1
2925360674,1981874345,1
2083327415,2141001598,3
2083327415,2037080974,1
2083327415,2094951130,1
2083327415,2031885415,2
2083327415,2072333587,1
2141001598,2037080974,1
2141001598,2094951130,1
2141001598,2031885415,2
2141001598,2072333587,1
1945230425,2129118034,1
1945230425,1982327768,1
2129118034,1982327768,1
2037184729,2155463703,3
2037184729,2074645741,1
2037184729,2930696855,1
2037184729,2495222740,1
2037184729,2059064816,1
2037184729,203016618,1
2037184729,1976668415,1
2037184729,2308627247,1
2037184729,2139456204,1
2037184729,2163835016,1
2037184729,2163537445,1
2037184729,2006696304,2
2037184729,2497263434,1
2037184729,2159586617,1
2037184729,1987059936,1
2037184729,2072382922,1
2037184729,2205299394,1
2037184729,2099086385,1
2037184729,2157374816,1
2037184729,1486151258,1
2037184729,2045672998,1
2037184729,2554591014,1
2037184729,1986473164,1
2037184729,2168831325,1
2037184729,2135447891,1
2155463703,2074645741,2
2155463703,2123001159,1
2155463703,2930696855,1
2155463703,2495222740,1
2155463703,2666893553,1
2155463703,1872995763,1
2155463703,2224620150,1
2155463703,2524404606,1
2155463703,1558611138,1
2155463703,2250927129,1
2155463703,1909679631,1
2155463703,639663078,1
2074645741,2524404606,1
2074645741,1558611138,1
2097016312,2174244324,1
2097016312,2475481791,1
2097016312,2637656859,1
2097016312,2339395493,1
2174244324,2475481791,1
2174244324,2637656859,1
2174244324,2339395493,1
2174244324,2724477198,1
2174244324,2142086617,1
2174244324,2908751619,1
2475481791,2637656859,1
2475481791,2339395493,1
2637656859,2339395493,1
2646313397,2407433284,1
2646313397,2104888217,1
2407433284,2104888217,1
2104888217,2163096354,1
2104888217,2201148053,1
2104888217,2130459563,1
2104888217,2006177541,1
2214219600,2336323282,1
2214219600,282720713,1
2336323282,282720713,1
282720713,2586364285,2
2161219483,2307589976,1
2161219483,2619244544,1
2161219483,2143125482,1
2161219483,2163753320,1
2161219483,2283301324,1
2713788733,2743929722,1
2713788733,2145859900,1
2713788733,161269817,1
2743929722,2145859900,1
2743929722,161269817,1
2145859900,161269817,1
1982371591,2488490873,1
1982371591,390292013,1
1982371591,2545432222,1
1982371591,2589387947,1
1982371591,2172236629,1
1982371591,682752941,1
1982371591,2145390787,1
1982371591,699249659,1
2488490873,390292013,1
2488490873,2810423959,1
2488490873,2790215428,1
2488490873,2791998498,1
2488490873,423679732,1
2118052002,2228311958,1
2118052002,2124967265,1
2118052002,2185285973,1
2118052002,2156587822,1
2118052002,2425269336,1
2118052002,2676030724,1
2118052002,2562699150,2
2118052002,2744172649,1
2118052002,2278564785,1
2118052002,2605461122,1
2118052002,2131139716,1
2118052002,2805179243,1
2118052002,1990076169,1
2118052002,2729346847,1
2118052002,2116784919,1
2118052002,2049303390,1
2118052002,2069642511,1
2228311958,2124967265,1
2228311958,2185285973,1
2124967265,2185285973,1
2124967265,2156922098,1
2124967265,2082506657,1
2124967265,2272178231,1
2096442518,2140064154,1
2236530220,2672248388,1
2236530220,2567820109,1
2672248388,2567820109,1
2168109910,2557082481,2
2144088953,2144828135,1
2119669846,2255054099,1
2255054099,2305179268,1
2255054099,2069171167,1
2255054099,269556041,1
2255054099,2654362853,1
2152054484,2567355052,1
2152054484,2679792809,1
2152054484,2175878830,1
121113364,2077115692,1
121113364,2126734000,1
121113364,2261281779,1
2077115692,2126734000,1
2077115692,2261281779,1
2126734000,2261281779,1
2135607557,2157750842,1
2135607557,2791522884,1
2135607557,2122290892,1
2135607557,2713020821,1
2157750842,2791522884,1
2157750842,2122290892,1
2157750842,2713020821,1
2791522884,2122290892,1
2791522884,2713020821,1
2122290892,2713020821,1
1996919205,2193795119,1
1996919205,113008519,1
1996919205,2185197020,1
1996919205,1277439524,1
2193795119,113008519,1
2193795119,2185197020,1
2193795119,1277439524,1
113008519,2185197020,1
113008519,1277439524,1
113008519,1287450821,1
113008519,2230216624,1
113008519,2232117693,1
113008519,130875009,1
2185197020,1277439524,1
1910733660,2100758111,1
1910733660,2512003864,1
1910733660,2510099497,1
1910733660,2006698496,1
2100758111,2512003864,1
2100758111,2510099497,1
2100758111,2006698496,1
2512003864,2510099497,1
2512003864,2006698496,1
2510099497,2006698496,1
2226955707,2307451321,1
2226955707,85181584,1
2226955707,211895332,1
2226955707,2618538252,1
2307451321,85181584,1
2307451321,211895332,1
2307451321,2618538252,1
85181584,211895332,1
85181584,2618538252,1
211895332,2618538252,1
211895332,398340013,1
2131767548,2152608495,1
2131767548,2096665950,1
2131767548,2146304213,1
2131767548,2177646904,1
2152608495,2096665950,1
2152608495,2146304213,1
2152608495,2177646904,1
2096665950,2146304213,1
2096665950,2177646904,1
2146304213,2177646904,1
2177646904,1955817436,1
2177646904,2118178741,1
2177646904,2124868035,1
2177646904,332625852,1
1803990362,2119082387,1
1803990362,2778725799,1
1803990362,2099548749,1
2119082387,2778725799,1
2119082387,2099548749,1
2778725799,2099548749,1
2146354301,2620560698,1
2101425744,2223354794,1
2101425744,1895758357,1
2101425744,1967680945,1
2101425744,1744111831,1
2223354794,1895758357,1
2223354794,1967680945,1
2223354794,1744111831,1
1895758357,1967680945,1
1895758357,1744111831,1
1967680945,1744111831,1
2249874454,2306287924,1
2249874454,2434748650,2
2249874454,2223104783,1
2249874454,2680984174,1
2249874454,2609700126,1
2249874454,2643729135,1
2249874454,2103237498,1
2306287924,2434748650,1
2306287924,2223104783,1
2306287924,2680984174,1
2306287924,2807346064,1
2434748650,2223104783,1
2434748650,2680984174,1
2434748650,2609700126,1
2434748650,2643729135,1
2434748650,2103237498,1
2223104783,2680984174,1
264574609,2779277157,1
264574609,1966161881,1
264574609,2302610210,1
2779277157,1966161881,1
2779277157,2302610210,1
1966161881,2302610210,1
2103593194,2139881395,1
2103593194,2441229596,1
2103593194,2104246328,1
2103593194,2070202358,1
2103593194,2068357800,1
2103593194,2116340412,1
2103593194,1975888255,1
2103593194,2547073151,1
2139881395,2441229596,1
2139881395,2104246328,1
2139881395,2070202358,1
2441229596,2104246328,1
2441229596,2070202358,1
2104246328,2070202358,1
1964629034,1998321303,2
1964629034,2073799784,2
1964629034,2028579204,1
1964629034,2580055664,1
1998321303,2073799784,2
1998321303,2157661580,1
1998321303,2069402218,1
1998321303,2100765351,1
1998321303,529094760,1
1998321303,2580055664,2
1998321303,2028579204,1
2073799784,2039767014,2
2073799784,2147099728,2
2073799784,2580055664,2
2073799784,2038895419,1
2073799784,2008794909,1
2073799784,2028579204,1
2070367702,2757020665,1
2070367702,1974154172,1
2070367702,2162776452,1
2070367702,2580055664,1
2757020665,1974154172,1
2757020665,2162776452,1
2757020665,2580055664,1
1974154172,2162776452,1
1974154172,2580055664,1
2162776452,2580055664,3
2162776452,2008794909,2
2162776452,2012402515,1
2162776452,1938430445,1
2162776452,2798477557,1
2162776452,2642199027,1
2162776452,2028579204,3
2162776452,2547326349,2
2162776452,2803299727,1
2580055664,2039767014,1
2580055664,2147099728,1
2580055664,2100765351,1
2580055664,529094760,1
2580055664,2028579204,5
2580055664,2547326349,2
2580055664,2621292484,2
2580055664,2012402515,1
2580055664,2803299727,1
2580055664,2809545898,1
2057736622,2804992997,1
2057736622,2043310379,1
2057736622,2097956045,1
2804992997,2043310379,1
2804992997,2097956045,1
2043310379,2097956045,1
279007698,2223388653,1
279007698,230200051,1
2223388653,230200051,1
303673188,2026830376,1
303673188,1217650638,1
2026830376,1217650638,1
2026830376,308333166,2
2026830376,2118224854,2
2026830376,1217925295,2
2026830376,327335243,3
2026830376,2064883336,1
2026830376,90206984,1
2026830376,2476289766,1
2026830376,1816855166,1
2026830376,2067334826,1
258156377,2109528705,1
2104013273,2306075217,1
2104013273,2499094018,1
2104013273,2107070739,1
2306075217,2499094018,1
2306075217,2107070739,1
2499094018,2107070739,1
2102836766,2226636939,1
2225777651,2251382667,1
2225777651,160441425,2
2225777651,2143775424,2
2225777651,2115612049,1
2225777651,2921418396,1
2225777651,2765432360,1
2251382667,160441425,1
2251382667,2143775424,1
2251382667,2115612049,1
160441425,2143775424,2
160441425,2115612049,1
160441425,2921418396,1
160441425,2765432360,1
2143775424,2115612049,1
2143775424,2921418396,1
2143775424,2765432360,1
2086689092,2097551418,1
1998807425,2274153423,1
1998807425,2792969645,1
2274153423,2792969645,1
2156097516,2122296249,2
2156097516,2123001159,1
2156097516,2169371140,1
2156097516,2035620051,1
2156097516,2224620150,1
2156097516,2184362644,1
2156097516,2141721847,1
2122296249,2123001159,1
2122296249,2169371140,1
2122296249,2035620051,1
2122296249,2224620150,1
2230204436,2919148382,1
2230204436,2059085505,1
2230204436,2119529489,1
2230204436,2006748311,1
2919148382,2059085505,1
2919148382,2119529489,1
2919148382,2006748311,1
2059085505,2119529489,2
2059085505,2006748311,7
2059085505,2100408891,3
2059085505,2124511757,1
2059085505,2529407306,2
2059085505,2741561371,1
2059085505,2300260886,1
2059085505,130320043,1
2059085505,2231408984,1
2119529489,2006748311,5
2119529489,2231408984,3
2119529489,2793777684,1
2119529489,2762665361,1
2119529489,2100408891,1
2006748311,2231408984,4
2006748311,2100408891,3
2006748311,2124511757,1
2006748311,2529407306,2
2006748311,2741561371,1
2006748311,2300260886,1
2006748311,130320043,1
2006748311,2793777684,1
2006748311,2762665361,1
2032706623,2219212829,1
2032706623,2112827412,1
2032706623,1988150995,1
2032706623,2133218766,1
2219212829,2112827412,1
2219212829,1988150995,1
2219212829,2133218766,1
2112827412,1988150995,1
2112827412,2133218766,1
1988150995,2133218766,1
2095616704,2147380636,1
2688858008,2690355348,1
2688858008,2697844503,1
2690355348,2697844503,1
2421979165,2544562106,1
2421979165,2052783065,1
2421979165,2236383019,1
2544562106,2052783065,1
2544562106,2236383019,1
2052783065,2236383019,1
308333166,2118224854,2
308333166,1217925295,2
308333166,327335243,2
2118224854,1217925295,2
2118224854,327335243,2
1217925295,327335243,2
1217925295,2544697274,1
1217925295,326967685,1
327335243,2064883336,1
327335243,90206984,1
327335243,2279778182,1
327335243,1985161840,1
327335243,2134357096,1
327335243,2131821286,1
227791305,2476225635,1
2109595359,2113785468,2
2109595359,2135193461,2
2109595359,2051943878,1
2109595359,2108865043,1
2109595359,2460200725,1
2109595359,2484484544,1
2113785468,2135193461,2
2113785468,2051943878,1
2113785468,2108865043,1
2113785468,2460200725,1
2113785468,2484484544,1
2135193461,2051943878,1
2135193461,2108865043,1
2135193461,2460200725,1
2135193461,2484484544,1
2051943878,2108865043,1
1982570015,2079526003,1
1982570015,2424935319,1
1982570015,1252653246,1
2079526003,2424935319,1
2079526003,1252653246,1
2424935319,1252653246,1
1252653246,2034690650,1
1986708226,2121015619,2
740918294,1222217075,1
740918294,2117538198,1
1222217075,2117538198,1
2027115669,2764385137,3
2027115669,2096418092,1
2027115669,1915412170,1
2027115669,2042868946,1
2027115669,2240798003,1
2027115669,672869104,1
2027115669,2113846161,1
2027115669,2586985837,1
2027115669,2009483143,1
2027115669,2580210144,1
2764385137,2096418092,1
2764385137,1915412170,1
2764385137,2042868946,1
2764385137,2240798003,1
2764385137,672869104,1
2764385137,2113846161,1
2764385137,2586985837,1
2764385137,2009483143,1
2764385137,2580210144,1
2096418092,1915412170,1
2096418092,2042868946,1
1915412170,2042868946,1
2113694482,2803350792,1
2113694482,2543325759,1
2113694482,2131182647,1
2240798003,672869104,1
2240798003,2113846161,1
672869104,2113846161,1
2068738257,2116590188,1
2068738257,2154738601,1
2068738257,327980794,1
2068738257,2102029778,1
2068738257,391642199,1
2112178922,2171136085,1
2112178922,2128176332,1
2112178922,2155150411,1
2112178922,2472069284,1
2171136085,2128176332,1
2171136085,2155150411,1
2171136085,2472069284,1
2128176332,2155150411,1
2128176332,2472069284,1
2155150411,2472069284,1
1469883796,1880955462,1
1469883796,2319817413,1
1880955462,2319817413,1
2930696855,2495222740,1
182685220,1877061731,1
182685220,2012548583,1
1877061731,2012548583,1
2027036417,2125804414,2
2027036417,2496032214,2
2027036417,2047605941,2
2027036417,2139931315,2
2125804414,2496032214,2
2125804414,2047605941,2
2125804414,2139931315,2
2496032214,2047605941,2
2496032214,2139931315,2
2047605941,2139931315,2
2104879911,2916894971,1
2104879911,323498153,1
2916894971,323498153,1
2074852490,2078744697,1
2074852490,2161206988,1
2074852490,1278216972,1
2074852490,2151109966,1
2078744697,2161206988,1
2078744697,1278216972,1
2078744697,2151109966,1
2161206988,1278216972,1
2161206988,2151109966,1
1278216972,2151109966,1
778603974,2168734249,1
778603974,2465220538,1
778603974,2096578757,1
778603974,2167509490,1
2168734249,2465220538,1
2168734249,2096578757,1
2168734249,2167509490,1
2465220538,2096578757,1
2465220538,2167509490,1
2096578757,2167509490,1
2105231222,2159468301,1
2105231222,2071306225,1
2159468301,2071306225,1
2165854390,2720862333,1
2165854390,2041852113,1
2165854390,2308375631,1
2720862333,2041852113,1
2720862333,2308375631,1
2041852113,2308375631,1
2141377167,2231163432,1
2141377167,2161803949,1
2141377167,2892468140,1
2141377167,2281643024,1
2141377167,2230296290,1
2141377167,2146264001,1
2231163432,2161803949,1
2163955097,2576124104,1
2163955097,2028579204,1
2163955097,2571339088,1
2163955097,1991945845,1
2163955097,2130849370,1
2163955097,2408907601,1
2163955097,2658695566,1
2163955097,2437577642,1
2163955097,2224761938,1
2163955097,1997312416,1
2163955097,2858873613,1
2163955097,2129381312,1
2576124104,2028579204,1
2576124104,2571339088,1
2028579204,2571339088,1
2028579204,2806979080,1
2028579204,2583232561,1
2028579204,2012402515,2
2028579204,2008794909,2
2028579204,2642199027,1
2028579204,2547326349,2
2028579204,2621292484,2
2028579204,2803299727,1
2028579204,2809545898,1
2131756995,2154498801,1
2131756995,2151110826,1
2154498801,2151110826,1
2107042041,2152104422,1
2107042041,665084768,1
2152104422,665084768,1
2058022777,2227494656,1
2058022777,2141903442,1
2058022777,267677204,1
2058022777,2159099900,1
2227494656,2141903442,1
2227494656,267677204,1
2227494656,2159099900,1
2141903442,267677204,1
2141903442,2159099900,1
267677204,2159099900,1
1575430064,1970530316,1
1575430064,2011667951,1
1970530316,2011667951,1
2102728567,2895817735,1
2102728567,2077342747,1
2102728567,2048193498,1
2895817735,2077342747,1
2895817735,2048193498,1
2077342747,2048193498,1
2077342747,2146034004,1
203016618,2059064816,1
203016618,1976668415,1
2059064816,1976668415,1
1976668415,2561806198,1
1976668415,2116632165,1
1976668415,1952138750,1
1976668415,225049059,1
2110186785,423679732,1
423679732,2810423959,1
423679732,2790215428,1
423679732,2791998498,1
2113881035,2294523024,1
2039767014,2147099728,2
2039767014,2038895419,1
2039767014,2008794909,1
2147099728,2038895419,1
2147099728,2008794909,1
2151353356,2573733375,1
2151353356,2697640298,1
2151353356,2111415347,1
2573733375,2697640298,1
2573733375,2111415347,1
2697640298,2111415347,1
2111415347,2120341361,1
2111415347,2145221031,1
2111415347,2145977540,1
2111415347,2140946542,1
2586985837,2009483143,1
2586985837,2580210144,1
2009483143,2580210144,1
2460200725,2484484544,1
2039664937,2107397636,1
2107397636,2792506259,1
327980794,2154738601,1
327980794,2102029778,1
327980794,391642199,1
2154738601,2102029778,1
2154738601,391642199,1
2102029778,391642199,1
1968112929,2102308362,1
1968112929,2012790405,1
1968112929,2161745905,1
2102308362,2012790405,1
2102308362,2161745905,1
2012790405,2161745905,1
2123765238,2146607301,1
2123765238,2778786683,1
2123765238,2096555999,1
2123765238,2298923789,1
2146607301,2778786683,1
2146607301,2096555999,1
2146607301,2298923789,1
2778786683,2096555999,1
2778786683,2298923789,1
2096555999,2298923789,1
2141886908,2308813130,1
2141886908,2223271070,1
2141886908,2154629037,1
2308813130,2223271070,1
2308813130,2154629037,1
2223271070,2154629037,1
2136052924,2483707452,1
2136052924,2153079713,2
2136052924,2296899387,1
2136052924,2227470174,1
2136052924,2171321505,1
2136052924,2650676042,1
2483707452,2153079713,1
2483707452,2296899387,1
2153079713,2296899387,1
2153079713,2227470174,1
2153079713,2171321505,1
2153079713,2650676042,1
907151036,2773979449,1
907151036,2772616428,1
2773979449,2772616428,1
2772616428,207686231,1
2772616428,2167116344,1
2772616428,2340155460,1
2025282847,2496383290,2
2025282847,2169162182,1
2025282847,2169854902,1
2025282847,2152920734,1
2025282847,2099114909,1
2496383290,2169162182,1
2496383290,2169854902,1
2496383290,2152920734,1
2496383290,2099114909,1
1955817436,2118178741,1
1955817436,2124868035,1
1955817436,332625852,1
2118178741,2124868035,1
2118178741,332625852,1
2124868035,332625852,1
332625852,2109996258,1
332625852,2145559759,1
2114983378,2264026629,1
2114983378,2096881164,1
2264026629,2096881164,1
2105578352,2895851438,1
2105578352,2515078387,1
2105578352,2749610455,1
2895851438,2515078387,1
2895851438,2749610455,1
2515078387,2749610455,1
2195298281,2621338911,1
2195298281,1987376371,1
2621338911,1987376371,1
2621338911,2141029990,1
2621338911,2037533036,1
196290148,2005405680,1
196290148,725180003,1
196290148,2404826506,1
196290148,6479831,1
2005405680,725180003,1
2005405680,2404826506,1
2005405680,6479831,1
725180003,2404826506,1
725180003,6479831,1
2404826506,6479831,1
1996470395,2103959483,1
1996470395,2270648675,1
2103959483,2270648675,1
2131162844,2306048455,2
2131162844,2806243324,2
2306048455,2806243324,2
2066932283,2196193366,2
2066932283,2226141357,1
2066932283,2659689252,1
2066932283,2224349946,1
2066932283,703044121,1
2066932283,2917804038,1
2196193366,2226141357,1
2196193366,2659689252,1
2196193366,2224349946,1
120405888,2000339328,1
120405888,2036828027,1
2000339328,2036828027,1
2123542211,2125312425,1
2123542211,1913730544,1
2125312425,1913730544,1
2129565794,2490359236,1
2129565794,2259454800,1
2490359236,2259454800,1
2223444130,2713723952,1
2223444130,2583553233,1
2223444130,2676071386,1
2713723952,2583553233,1
2713723952,2676071386,1
2583553233,2676071386,1
2100694258,2171412814,1
2100694258,211457956,1
2171412814,211457956,1
2131182647,2543325759,1
2133336528,2774366337,1
2133336528,2222294690,1
2774366337,2222294690,1
2774366337,2900052618,1
2774366337,2787247493,1
2774366337,1560694084,1
2110888141,2512183733,1
2110888141,2156660741,1
2110888141,2133726661,1
2110888141,2152760828,1
2512183733,2156660741,1
2512183733,2133726661,1
2512183733,2152760828,1
2156660741,2133726661,1
2156660741,2152760828,1
2133726661,2152760828,1
1501861386,2111966811,1
1501861386,2442264628,1
1501861386,2343950542,1
1501861386,1135155970,1
2111966811,2442264628,1
2111966811,2343950542,1
2111966811,1135155970,1
2442264628,2343950542,1
2442264628,1135155970,1
2343950542,1135155970,1
2117564189,2469184101,1
2117564189,2137932240,1
2117564189,2125400297,1
2469184101,2137932240,1
2469184101,2125400297,1
2137932240,2125400297,1
402092082,2148781810,1
402092082,1966781928,1
402092082,2307569153,1
2149457078,2244143928,1
1967953613,2158475265,1
1967953613,105170809,1
1967953613,1996982319,1
2158475265,105170809,1
2158475265,1996982319,1
105170809,1996982319,1
